1,0.248573,0.044664,1,1.75673,0.156516,1,8.74391,0.0928255,1,206.537,0.0857813
1,0.267041,0.0281432,1,1.86274,0.160804,1,8.83896,0.098524,1,206.883,0.0958964
1,0.287905,0.0436816,1,1.9825,0.180298,1,8.97095,0.108621,1,207.386,0.109216
1,0.304019,0.0256396,1,2.08922,0.150101,1,8.95352,0.0965473,1,207.015,0.09266
2,0.300919,-0.0208082,1,2.18143,0.097715,1,8.91439,0.0842408,1,206.558,0.0758079
2,0.272721,-0.0842931,2,2.17411,-0.199167,1,8.69484,0.0246376,1,205.239,-2.83166e-05
2,0.234164,-0.0768122,2,2.08966,-0.271774,1,8.6617,0.00548641,2,199.956,-0.541888
2,0.198963,-0.0694591,2,1.96429,-0.313339,2,8.51399,-0.111758,2,196.361,-0.911698
2,0.167254,-0.06141,2,1.81595,-0.333136,2,8.31177,-0.23671,2,194.507,-1.21264
2,0.142224,-0.0418032,2,1.66788,-0.311995,2,8.14707,-0.278809,2,193.375,-1.432
2,0.121306,-0.0408445,2,1.52129,-0.311616,2,7.92371,-0.333402,2,191.512,-1.53996
2,0.0999905,-0.0423855,2,1.37652,-0.303122,2,7.65095,-0.347474,2,189.281,-1.33011
2,0.0854478,-0.0160882,2,1.26672,-0.219099,2,7.61817,-0.248503,2,190.065,-1.36573
2,0.0787735,-0.00866963,2,1.1781,-0.172495,2,7.5729,-0.188659,2,190.488,-1.34946
2,0.075776,-0.00265626,2,1.11093,-0.115829,2,7.59184,-0.0867673,2,191.041,-1.16278
1,0.0874724,0.0368581,2,1.10268,0.0526411,1,7.70482,0.0179699,2,195.523,-0.469604
1,0.104111,0.0264485,1,1.12038,0.0460958,1,7.75651,0.0315935,2,199.816,-0.0408853
1,0.11745,0.0210299,1,1.14643,0.0563081,1,7.80089,0.0374329,1,199.984,0.00716332
1,0.150008,0.0751906,1,1.20445,0.12078,1,7.91311,0.0607253,1,200.444,0.0360909
1,0.173709,0.0239543,1,1.26671,0.116166,1,7.98148,0.0644016,1,200.717,0.045388
1,0.190001,0.0296716,1,1.33735,0.123907,1,8.06667,0.069834,1,200.992,0.0527981
1,0.21316,0.0465715,1,1.42269,0.147685,1,8.17835,0.0804985,1,201.407,0.067335
1,0.232612,0.0272135,1,1.51521,0.148954,1,8.26013,0.0850126,1,201.691,0.0757507
1,0.249001,0.0300755,1,1.61713,0.158453,1,8.35468,0.0920136,1,201.989,0.0850502
1,0.255626,0.00210489,1,1.71656,0.137285,1,8.39859,0.0888681,1,202.044,0.082643
1,0.268239,0.0342322,1,1.82471,0.157248,1,8.51256,0.0978706,1,202.481,0.0954044
1,0.278267,0.0102199,1,1.93562,0.150985,1,8.57731,0.100605,1,202.608,0.0993847
1,0.289188,0.0281283,1,2.03947,0.137921,1,8.58634,0.0939396,1,202.39,0.0891492
2,0.287202,-0.0178198,1,2.12975,0.0892077,1,8.54156,0.0820822,1,201.913,0.0730223
2,0.259531,-0.0847687,2,2.12064,-0.210242,1,8.33429,0.0238207,1,200.548,-0.000128391
2,0.222494,-0.0701572,2,2.03997,-0.261088,1,8.30408,0.0069907,2,195.744,-0.50185
2,0.19048,-0.0615858,2,1.92042,-0.29889,1,8.18651,-0.00208848,2,192.207,-0.850302
2,0.161299,-0.0570282,2,1.77721,-0.32286,2,7.98452,-0.215633,2,190.258,-1.14114
2,0.138973,-0.0345755,2,1.64313,-0.27107,2,7.89561,-0.191414,2,189.83,-1.22439
2,0.121197,-0.0347004,2,1.52373,-0.244798,2,7.82011,-0.16745,2,189.565,-1.26664
2,0.103288,-0.0351284,2,1.40829,-0.232898,2,7.69742,-0.181744,2,188.498,-1.2143
2,0.0854468,-0.0334466,2,1.2796,-0.273673,2,7.36814,-0.334983,2,185.105,-1.2812
2,0.0728018,-0.0159129,2,1.17726,-0.196828,2,7.31286,-0.226885,2,185.388,-1.15072
2,0.066601,-0.00711284,2,1.10173,-0.143294,2,7.29958,-0.146543,2,185.907,-1.05939
2,0.0670144,0.00145193,2,1.0657,-0.0451628,2,7.44411,0.179972,2,188.494,-0.665356
1,0.0771869,0.0238863,1,1.07307,0.0258823,1,7.49776,0.0244672,2,195.559,-0.978776
1,0.0950408,0.0350463,1,1.09522,0.0497893,1,7.55008,0.0338283,1,195.742,0.00358541
1,0.114274,0.0310728,1,1.12709,0.0653997,1,7.60337,0.0411377,1,195.954,0.0138618
1,0.132149,0.0308718,1,1.16702,0.0832413,1,7.66107,0.0500468,1,196.211,0.0270603
1,0.162003,0.0604426,1,1.23241,0.122228,1,7.77719,0.0646506,1,196.665,0.0452766
1,0.183887,0.0219209,1,1.29777,0.112887,1,7.83709,0.0652357,1,196.853,0.0486032
1,0.194656,0.014106,1,1.36221,0.106565,1,7.891,0.0659544,1,196.999,0.0503643
1,0.210038,0.0329742,1,1.43582,0.120209,1,7.98488,0.0719912,1,197.336,0.0583491
1,0.223962,0.0190235,1,1.51096,0.117775,1,8.04984,0.0740985,1,197.535,0.0623172
1,0.23664,0.0228487,1,1.59094,0.121281,1,8.12584,0.0774205,1,197.798,0.0677282
1,0.249593,0.0223001,1,1.67535,0.125293,1,8.20186,0.0812176,1,198.034,0.0728565
1,0.260312,0.0189152,1,1.74915,0.106054,1,8.19325,0.0743637,1,197.768,0.0632991
2,0.260324,-0.00905495,1,1.81681,0.0808079,1,8.17162,0.0693863,1,197.466,0.0562702
2,0.238902,-0.0665232,2,1.80029,-0.157283,1,7.97422,0.0190072,1,194.864,-0.00103792
2,0.201712,-0.0807623,2,1.71376,-0.252107,1,7.87032,-0.000953248,2,188.755,-0.53401
2,0.167108,-0.0604879,2,1.61061,-0.257126,2,7.6285,-0.156721,2,185.509,-0.729002
2,0.140042,-0.0468174,2,1.50115,-0.255845,2,7.44384,-0.221716,2,184.077,-0.874816
2,0.119069,-0.0347461,2,1.39057,-0.244033,2,7.29488,-0.25255,2,183.179,-1.01312
2,0.0999318,-0.0374086,2,1.27749,-0.249008,2,7.13251,-0.28791,2,182.223,-1.17073
2,0.0842988,-0.0232675,2,1.17148,-0.216984,2,6.99847,-0.266781,2,181.71,-1.16335
2,0.0732321,-0.0180738,2,1.07827,-0.186257,2,6.88303,-0.235855,2,181.257,-1.10485
2,0.0659359,-0.00938921,2,1.00423,-0.142993,2,6.86128,-0.180904,2,181.95,-1.1547
2,0.0622958,-0.00401636,2,0.946975,-0.101107,2,6.87407,-0.10493,2,182.612,-1.09758
2,0.0617277,0.000398771,2,0.92022,-0.0267079,2,6.97984,0.206395,2,184.612,-0.653807
1,0.0699843,0.0219506,1,0.930579,0.0304014,1,7.0316,0.0235798,2,189.854,-0.17889
1,0.0817176,0.0201837,1,0.948976,0.0397265,1,7.07118,0.0284112,2,191.766,-0.448712
1,0.0910892,0.0134808,1,0.969845,0.0428016,1,7.10512,0.0312492,1,191.888,0.000894917
1,0.10569,0.0324587,1,1.00306,0.0691275,1,7.16449,0.0418795,1,192.154,0.0157019
1,0.136445,0.061683,1,1.06333,0.111845,1,7.27414,0.0577463,1,192.596,0.0351625
1,0.159615,0.0220589,1,1.12145,0.103045,1,7.3241,0.0584782,1,192.753,0.0386344
1,0.175024,0.0244235,1,1.18382,0.106564,1,7.38986,0.0620871,1,192.975,0.0442189
1,0.191323,0.0285132,1,1.25249,0.114046,1,7.46905,0.0667462,1,193.241,0.0504809
1,0.210102,0.0331835,1,1.32947,0.125631,1,7.55749,0.0729176,1,193.566,0.0592207
1,0.227059,0.0257066,1,1.41144,0.126875,1,7.63499,0.076048,1,193.845,0.0649853
1,0.243108,0.02794,1,1.49998,0.134431,1,7.72005,0.0812512,1,194.13,0.0718689
1,0.251953,0.00993061,1,1.57407,0.104657,1,7.69539,0.0718626,1,193.784,0.0594387
2,0.250442,-0.0100895,1,1.64128,0.0807417,1,7.67223,0.067094,1,193.48,0.0522979
2,0.230045,-0.0614837,2,1.62843,-0.137332,1,7.47679,0.0181992,1,190.442,-0.00123746
2,0.197854,-0.0651768,2,1.56148,-0.200007,1,7.4348,-1.9645e-05,2,185.195,-0.473921
2,0.167801,-0.0544161,2,1.4825,-0.214885,2,7.23598,-0.109908,2,182.474,-0.703728
2,0.139735,-0.0551008,2,1.38256,-0.242776,2,6.98853,-0.216582,2,180.162,-0.85519
2,0.115194,-0.041652,2,1.2778,-0.231298,2,6.80438,-0.238205,2,178.656,-0.867279
2,0.0961509,-0.0314361,2,1.18119,-0.210754,2,6.71903,-0.24205,2,178.599,-1.03221
2,0.0810029,-0.0256889,2,1.08677,-0.199663,2,6.61446,-0.255881,2,178.49,-1.23749
2,0.0690201,-0.0196136,2,0.995913,-0.177821,2,6.48022,-0.238198,2,177.754,-1.17742
2,0.0613364,-0.00962728,2,0.923895,-0.133841,2,6.44563,-0.178048,2,178.235,-1.18295
2,0.05796,-0.00297398,2,0.871603,-0.0871242,2,6.46316,-0.0904728,2,178.834,-1.04417
1,0.0641651,0.0219889,2,0.86309,0.0260436,1,6.5759,0.0116105,2,182.373,-0.600395
1,0.0758917,0.021284,1,0.875181,0.034433,1,6.61799,0.0236279,2,185.912,-0.211158
1,0.0900997,0.0266318,1,0.900768,0.0550137,1,6.66807,0.0329794,2,188.062,0.128161
1,0.10865,0.0344471,1,0.939812,0.0772265,1,6.72903,0.0428257,1,188.315,0.014533
1,0.125979,0.0280461,1,0.985439,0.08952,1,6.78773,0.0503086,1,188.574,0.0263882
1,0.152254,0.0526551,1,1.05167,0.121749,1,6.89035,0.0632172,1,188.974,0.0424381
1,0.170071,0.0159148,1,1.11563,0.108636,1,6.94073,0.0624969,1,189.114,0.0439533
1,0.180533,0.0169181,1,1.18065,0.107797,1,6.99918,0.0647902,1,189.289,0.047624
1,0.193125,0.0242055,1,1.25181,0.116722,1,7.06968,0.0701122,1,189.511,0.0545256
1,0.209073,0.0293488,1,1.33161,0.125209,1,7.15608,0.0750137,1,189.814,0.0618857
1,0.228617,0.0360968,1,1.42081,0.13744,1,7.26039,0.0811452,1,190.235,0.0717235
1,0.239434,0.00850008,1,1.50744,0.124096,1,7.308,0.080562,1,190.305,0.0715289
1,0.246599,0.0160284,1,1.58491,0.108422,1,7.30462,0.075072,1,190.069,0.0631514
2,0.242918,-0.0187424,1,1.64809,0.0642986,1,7.25297,0.0639555,1,189.601,0.0478562
2,0.223895,-0.0506409,2,1.64935,-0.108911,1,7.09974,0.024487,1,188.19,-0.000378936
2,0.197194,-0.0540967,2,1.60258,-0.172192,1,7.0656,0.0084866,2,183.716,-0.425801
2,0.169118,-0.0567489,2,1.52565,-0.22031,1,6.97051,-0.00144702,2,180.222,-0.751563
2,0.14329,-0.0465322,2,1.43452,-0.216185,2,6.84892,-0.125063,2,179.063,-0.924983
2,0.123199,-0.0329609,2,1.34198,-0.194833,2,6.76165,-0.140197,2,178.4,-1.037
2,0.107169,-0.0286787,2,1.24725,-0.200386,2,6.64566,-0.191385,2,177.593,-1.31436
2,0.0943644,-0.0210663,2,1.15984,-0.159438,2,6.57913,-0.135923,2,177.202,-1.15012
2,0.0888378,-0.00130501,2,1.13364,-0.00342958,1,6.70414,0.0158081,2,181.583,-0.473963
6,1.23026,-10.281,6,2.34487,-0.319783,6,7.28384,0.0569232,6,184.822,0.0610489
2,0.511634,-0.586301,2,2.30308,-0.638503,1,6.76703,0.00955697,1,181.988,-0.0040619
6,1.23265,-8.14746,6,4.9811,-0.644134,6,7.93021,0.122599,6,188.14,0.104564
2,0.615236,-0.232411,2,5.12507,0.33926,1,7.4283,0.19537,1,189.498,0.204235
2,0.52103,-0.195087,2,5.20567,-0.181751,1,8.13493,0.171042,1,189.721,0.20427
2,0.454096,-0.1152,2,5.20879,0.0112134,1,7.65559,0.194199,1,190.043,0.204743
2,0.402067,-0.109127,2,5.10009,-0.261487,1,8.13341,0.160899,1,190.372,0.204463
2,0.335047,-0.173151,2,4.80794,-0.771351,1,7.59908,0.0698365,1,187.497,0.0689665
2,0.290964,-0.0320383,2,4.55442,-0.336331,1,7.78516,0.100861,1,188.297,0.100128
2,0.266056,-0.0624774,2,4.32189,-0.502513,1,7.71664,0.072477,1,187.685,0.0670876
2,0.272339,0.0151721,2,4.19983,-0.0438153,1,8.00062,0.119388,1,189.152,0.122618
1,0.3068,0.050437,2,4.18241,0.0350135,1,8.1595,0.132178,1,190.082,0.149334
2,0.310828,-0.00944887,2,4.14875,-0.082272,1,8.15124,0.113616,1,189.638,0.124846
2,0.309464,0.000748626,2,4.11312,-0.0480121,1,8.22949,0.113773,1,189.84,0.125261
1,0.311602,0.00768866,2,4.05188,-0.0952207,1,8.19155,0.0992692,1,189.174,0.104473
2,0.283556,-0.100793,2,3.85669,-0.524939,1,7.98219,0.04708,1,187.47,0.0358452
2,0.244149,-0.0658412,2,3.591,-0.553179,1,7.94017,0.0287592,1,187.097,0.0130322
2,0.207898,-0.0787618,2,3.28805,-0.669082,1,7.90045,0.00550395,2,183.727,-0.284624
2,0.173384,-0.0623305,2,2.96399,-0.70351,2,7.66018,-0.144523,2,178.811,-0.621043
2,0.144928,-0.050879,2,2.64866,-0.688271,2,7.3409,-0.252721,2,175.734,-0.708322
2,0.122845,-0.0355695,2,2.36573,-0.635698,2,7.12285,-0.284796,2,173.965,-0.775272
2,0.109162,-0.0171635,2,2.12436,-0.526741,2,7.02209,-0.262783,2,173.748,-0.816521
2,0.0968034,-0.0267193,2,1.90706,-0.472798,2,6.68939,-0.137761,2,171.101,-0.333735
2,0.0862294,-0.0137548,2,1.74073,-0.37528,2,6.70142,-0.16477,2,171.32,-0.392385
2,0.0814321,-0.00378194,2,1.61389,-0.290817,2,6.81624,-0.176106,2,173.656,-0.734257
1,0.0833424,0.0107574,2,1.51864,-0.198761,2,6.92342,-0.076075,2,175.395,-0.702548
1,0.0951091,0.0274586,2,1.48541,-0.0395449,1,7.0675,0.0178954,2,180.915,-0.37418
1,0.107216,0.0177726,2,1.48977,0.0482993,1,7.13147,0.0344889,1,184.346,0.00928918
1,0.123387,0.0323912,1,1.50504,0.0386174,1,7.19136,0.0427032,1,184.566,0.0194045
1,0.155355,0.064818,1,1.54619,0.0877952,1,7.30369,0.0588223,1,185.056,0.0400956
1,0.188449,0.051315,1,1.60209,0.1157,1,7.41445,0.0715258,1,185.604,0.0600264
1,0.195622,-0.050485,1,1.6456,0.0726134,1,7.4221,0.0617673,1,185.457,0.049018
1,0.201602,0.0240075,1,1.69586,0.0911919,1,7.50278,0.0683202,1,185.732,0.0562337
1,0.214332,0.0224054,1,1.75236,0.0968044,1,7.57662,0.0717283,1,186.006,0.0622647
1,0.237289,0.04951,1,1.82574,0.127714,1,7.70276,0.0826127,1,186.542,0.0759853
1,0.256875,0.024835,1,1.90344,0.123742,1,7.78024,0.0840491,1,186.822,0.0798282
1,0.269873,0.0202142,1,1.98238,0.121082,1,7.85515,0.0853727,1,187.076,0.0824603
1,0.286571,0.0344892,1,2.07054,0.138324,1,7.9618,0.0930178,1,187.501,0.0921618
1,0.296632,0.0114805,1,2.14211,0.104768,1,7.93054,0.0820356,1,187.031,0.0780192
2,0.291613,-0.0219666,1,2.19517,0.051704,1,7.85315,0.0682902,1,186.277,0.0590347
2,0.260738,-0.0889594,2,2.1333,-0.247151,1,7.63294,0.0153082,1,183.488,-0.000834827
2,0.219435,-0.0783062,2,2.0186,-0.291062,1,7.56075,-0.000525514,2,178.436,-0.409694
2,0.183253,-0.0674676,2,1.88703,-0.314847,2,7.31609,-0.146373,2,175.255,-0.633546
2,0.149922,-0.0651369,2,1.73559,-0.342197,2,7.0242,-0.245859,2,172.601,-0.733054
2,0.119056,-0.0573686,2,1.57282,-0.31862,2,6.69476,-0.123365,2,169.711,-0.307845
2,0.0951641,-0.0369573,2,1.46175,-0.282431,2,6.64796,-0.138713,2,169.609,-0.363412
2,0.0797515,-0.021108,2,1.35967,-0.260181,2,6.59184,-0.138961,2,169.474,-0.378869
2,0.072903,-0.00455806,2,1.27656,-0.205641,2,6.70947,-0.196706,2,171.067,-0.710543
2,0.0706933,-0.00254366,2,1.19868,-0.168889,2,6.7152,-0.17583,2,172.165,-0.851186
1,0.0712792,0.00497514,2,1.13774,-0.11823,2,6.76977,-0.0944952,2,173.349,-0.841379
1,0.0818451,0.0272804,2,1.12993,0.0323082,1,6.91555,0.0175937,2,182.004,-2.26785
1,0.0991201,0.0324048,1,1.15006,0.0495057,1,6.98231,0.0351681,1,182.353,0.00894311
1,0.121593,0.0410438,1,1.18539,0.0735468,1,7.05044,0.0451252,1,182.603,0.0211929
1,0.142876,0.0319363,1,1.2288,0.0852492,1,7.11365,0.0516806,1,182.838,0.0307705
1,0.157908,0.0232956,1,1.2761,0.0937578,1,7.17536,0.0580851,1,183.086,0.0408762
1,0.182997,0.0536385,1,1.34529,0.127163,1,7.29608,0.070744,1,183.572,0.0568041
1,0.209875,0.0406735,1,1.42499,0.137568,1,7.39725,0.0772759,1,183.972,0.0671922
1,0.23309,0.0382784,1,1.51458,0.148895,1,7.50039,0.0843156,1,184.397,0.0783999
1,0.248883,0.0209277,1,1.608,0.14457,1,7.57465,0.0867958,1,184.606,0.0820274
1,0.255791,0.00669292,1,1.69936,0.130726,1,7.62672,0.0857274,1,184.7,0.0816065
1,0.266422,0.025768,1,1.79727,0.14281,1,7.72164,0.0921253,1,185.06,0.0907748
1,0.282958,0.0323802,1,1.90478,0.153628,1,7.82849,0.0981408,1,185.46,0.0987001
1,0.287398,-0.00786288,1,1.99114,0.110027,1,7.78079,0.0845911,1,184.892,0.0810158
2,0.277873,-0.0320689,1,2.05278,0.0415612,1,7.68298,0.0653803,1,184.026,0.0542566
2,0.262857,-0.0262604,1,2.09796,0.0154343,1,7.65648,0.0552585,1,183.704,0.0416401
2,0.250079,-0.0224275,1,2.13594,0.0138586,1,7.66574,0.054666,1,183.611,0.0397097
2,0.216953,-0.0995071,2,2.03529,-0.360512,1,7.50923,-0.00029253,2,176.69,-0.54825
2,0.176568,-0.0712851,2,1.88631,-0.36338,2,7.27714,-0.173893,2,174.119,-0.846799
2,0.143611,-0.063124,2,1.71995,-0.374673,2,7.02932,-0.288511,2,171.772,-1.07097
2,0.119163,-0.0366589,2,1.56599,-0.322109,2,6.8496,-0.275703,2,170.406,-1.03558
2,0.102621,-0.0269019,2,1.43075,-0.291053,2,6.68029,-0.270428,2,169.403,-0.998037
2,0.0929219,-0.0106266,2,1.3299,-0.19485,2,6.712,-0.150917,2,170.589,-0.912501
2,0.0883031,-0.00603439,2,1.24975,-0.155383,2,6.65532,-0.119485,2,170.346,-0.754071
2,0.0853748,-0.00435134,2,1.18848,-0.116613,2,6.66791,-0.0711564,2,170.689,-0.651399
1,0.0883872,0.013938,2,1.17844,0.00113265,1,6.80839,0.0148884,2,179.222,-2.49379
1,0.0980235,0.0195622,1,1.19392,0.0353071,1,6.87583,0.0317256,1,179.627,0.00561319
1,0.108649,0.0173315,1,1.21297,0.0399038,1,6.91783,0.0350848,1,179.759,0.0100564
1,0.124238,0.0307261,1,1.24325,0.0618579,1,6.98184,0.0439898,1,180.018,0.0214757
1,0.147737,0.0462148,1,1.28996,0.0943544,1,7.07794,0.0571456,1,180.496,0.0406101
1,0.17274,0.0372593,1,1.34759,0.104995,1,7.16744,0.0630406,1,180.829,0.0484045
1,0.193828,0.0310091,1,1.41065,0.111286,1,7.24456,0.0677455,1,181.116,0.0554312
1,0.210738,0.0251857,1,1.47789,0.113205,1,7.31766,0.0709156,1,181.387,0.0609334
1,0.218703,0.00581588,1,1.54021,0.0967265,1,7.36043,0.0681748,1,181.445,0.0581914
1,0.225551,0.0141015,1,1.60294,0.0966215,1,7.42445,0.0695953,1,181.634,0.0601568
1,0.235429,0.0189138,1,1.66927,0.101645,1,7.49382,0.0728396,1,181.886,0.0652042
1,0.240873,0.00382968,1,1.73101,0.0864665,1,7.53392,0.0697407,1,181.927,0.0619613
1,0.246125,0.0135782,1,1.78126,0.0747179,1,7.53207,0.0648268,1,181.676,0.0544129
2,0.247061,-0.00359763,1,1.82304,0.0476186,1,7.50039,0.0565482,1,181.269,0.0432091
2,0.22823,-0.0601957,2,1.7771,-0.159552,1,7.30508,0.0149376,1,178.246,-0.000850834
2,0.196727,-0.0622229,2,1.68433,-0.223149,1,7.13739,-0.00125305,2,172.311,-0.354391
2,0.169782,-0.0441773,2,1.59732,-0.216992,2,6.97476,-0.110972,2,170.199,-0.486601
2,0.149478,-0.0335022,2,1.50184,-0.218648,2,6.74985,-0.165492,2,168.14,-0.521016
2,0.132618,-0.0295857,2,1.4061,-0.212426,2,6.55613,-0.166263,2,166.389,-0.432905
2,0.117703,-0.0258575,2,1.31305,-0.199818,2,6.38956,-0.0952969,2,165.357,-0.258402
2,0.105963,-0.0178051,2,1.23688,-0.175272,2,6.37161,-0.10012,2,165.26,-0.270229
2,0.0957003,-0.0188276,2,1.16488,-0.160506,2,6.38928,-0.149372,2,165.8,-0.423965
2,0.0876162,-0.0110894,2,1.10461,-0.124821,2,6.41985,-0.136915,2,166.879,-0.54141
2,0.0846519,-0.000102885,2,1.07299,-0.0614383,2,6.61047,-0.0366775,2,169.417,-0.546607
1,0.0913033,0.0194142,2,1.08056,0.055769,1,6.72272,0.017366,2,174.582,-0.326647
1,0.104001,0.0242253,1,1.10551,0.0525905,1,6.79376,0.0342995,1,178.3,0.00838775
1,0.121382,0.0317452,1,1.14078,0.0712822,1,6.85634,0.0433761,1,178.54,0.0195952
1,0.145964,0.0448417,1,1.19116,0.0954963,1,6.94456,0.0535638,1,178.905,0.03345
1,0.159954,0.0119998,1,1.2365,0.0887382,1,6.99105,0.055864,1,179.075,0.038745
1,0.164438,0.00293082,1,1.28043,0.0790943,1,7.02419,0.0553343,1,179.113,0.0385457
1,0.173135,0.021225,1,1.33184,0.0907133,1,7.08714,0.0605881,1,179.32,0.0451474
1,0.177954,0.00124785,1,1.3794,0.0776098,1,7.11692,0.0587049,1,179.341,0.0438445
1,0.183157,0.0124712,1,1.42965,0.0810835,1,7.1709,0.0609694,1,179.489,0.0469596
1,0.192737,0.0192205,1,1.48485,0.0881459,1,7.23599,0.06444,1,179.703,0.0519062
1,0.198749,0.00519481,1,1.5379,0.0803467,1,7.27343,0.0640016,1,179.763,0.0522634
1,0.204612,0.0122507,1,1.59347,0.0835617,1,7.32694,0.0662893,1,179.903,0.0553563
1,0.207506,0.00255225,1,1.63861,0.0657424,1,7.32794,0.0604774,1,179.72,0.0478002
2,0.204079,-0.0125095,1,1.66652,0.0225244,1,7.27482,0.0459192,1,179.207,0.0278714
2,0.193381,-0.025546,2,1.6435,-0.0958155,1,7.18277,0.0188589,1,177.387,-0.000714634
2,0.180183,-0.0237281,2,1.5951,-0.122604,1,7.15768,0.00754417,2,174.012,-0.275547
2,0.16503,-0.0313496,2,1.51631,-0.184778,2,6.94659,-0.0910945,2,169.396,-0.495962
2,0.14789,-0.0327028,2,1.42809,-0.197307,2,6.73289,-0.158254,2,167.4,-0.564416
2,0.134611,-0.0182942,2,1.34966,-0.166553,2,6.63582,-0.1522,2,166.684,-0.553929
2,0.129107,-0.00263238,2,1.3316,-0.0239611,2,6.93636,0.382939,2,172.699,-0.324488
2,0.126597,-0.00509706,2,1.31302,-0.038557,1,6.94218,0.00858358,2,172.59,-0.341353
2,0.116398,-0.028945,2,1.21376,-0.206818,2,6.39474,-0.234187,2,164.334,-0.607805
1,0.131164,0.0755956,2,1.22103,0.12632,2,6.87501,0.876043,2,176.786,-1.11083
6,1.22009,-11.1368,6,2.23625,-0.488617,6,7.38034,-0.0107807,6,179.649,-0.0375116
2,0.527457,-0.50671,2,2.10914,-0.221416,1,6.98672,0.0357174,2,177.038,0.930206
2,0.366983,-0.267872,2,2.09169,-0.0867556,1,7.05817,0.0446294,1,177.409,0.0250224
2,0.285337,-0.103533,2,2.11418,0.0475344,1,7.15848,0.0573556,1,177.848,0.0405456
2,0.2538,-0.0291933,1,2.14807,0.0509789,1,7.26714,0.0669113,1,178.343,0.0542719
2,0.247212,0.00190047,1,2.19189,0.0844612,1,7.39491,0.0781126,1,179.02,0.0716041
1,0.256395,0.0227591,1,2.2468,0.0945092,1,7.49952,0.0826615,1,179.421,0.0779742
1,0.265288,0.0120761,1,2.30126,0.0893332,1,7.55919,0.0830506,1,179.585,0.0796438
1,0.275966,0.0221066,1,2.35943,0.095707,1,7.64233,0.0857998,1,179.899,0.0839703
1,0.291417,0.030186,1,2.42446,0.106914,1,7.73955,0.0900097,1,180.28,0.089503
1,0.302961,0.0144928,1,2.48919,0.100897,1,7.80236,0.0900291,1,180.457,0.0905646
1,0.316625,0.0290238,1,2.56075,0.115093,1,7.89939,0.0956025,1,180.874,0.0984608
1,0.335102,0.0349676,1,2.64045,0.125553,1,8.00079,0.0997242,1,181.284,0.103718
1,0.342848,0.00586402,1,2.69306,0.0802808,1,7.94113,0.0847279,1,180.527,0.0842471
2,0.332812,-0.0359613,1,2.71744,0.00446573,1,7.80946,0.0648036,1,179.292,0.0572431
2,0.294578,-0.101561,2,2.59959,-0.324844,1,7.56788,0.0152973,1,176.798,-0.000373645
2,0.246603,-0.0905484,2,2.43367,-0.373949,1,7.40573,-0.00112134,2,170.78,-0.291725
2,0.204712,-0.0776348,2,2.25944,-0.393118,2,7.09248,-0.14086,2,166.927,-0.411662
2,0.170219,-0.0606892,2,2.08992,-0.394474,2,6.90402,-0.18226,2,165.446,-0.470696
2,0.143983,-0.0429251,2,1.92874,-0.377184,2,6.77942,-0.19869,2,164.638,-0.517914
2,0.124805,-0.0306407,2,1.77777,-0.345159,2,6.6425,-0.1886,2,163.702,-0.468975
2,0.110405,-0.0231861,2,1.64455,-0.306662,2,6.56885,-0.179717,2,163.588,-0.47676
2,0.100614,-0.0132305,2,1.53452,-0.256769,2,6.62259,-0.178813,2,165.011,-0.704303
2,0.0943305,-0.00928626,2,1.43895,-0.206698,2,6.64266,-0.131999,2,166.044,-0.733856
2,0.0906874,-0.00401116,2,1.3662,-0.146738,2,6.73881,-0.0374884,2,167.485,-0.67941
1,0.0994518,0.0300623,2,1.35258,0.0103825,1,6.83633,0.0212598,2,174.986,-1.41864
1,0.113685,0.0231414,1,1.36819,0.0391255,1,6.90912,0.0385805,1,175.384,0.0159098
1,0.129933,0.0294814,1,1.39363,0.0547034,1,6.97153,0.0452931,1,175.606,0.0243894
1,0.142647,0.0191317,1,1.42267,0.0633488,1,7.03211,0.0511179,1,175.765,0.0284297
1,0.173533,0.0698311,1,1.48266,0.116956,1,7.17843,0.0689255,1,176.583,0.0579847
1,0.206261,0.0437093,1,1.55275,0.125956,1,7.28103,0.0748134,1,176.98,0.0658831
1,0.227838,0.0290448,1,1.62666,0.126221,1,7.36234,0.0780308,1,177.277,0.0712516
1,0.240362,0.0157819,1,1.70005,0.117402,1,7.42557,0.0780196,1,177.466,0.0723816
1,0.250314,0.0173689,1,1.77433,0.115235,1,7.49706,0.0794035,1,177.69,0.0745637
1,0.266519,0.0342963,1,1.8569,0.127703,1,7.60305,0.0844872,1,178.138,0.0814894
1,0.281103,0.0203881,1,1.94092,0.124873,1,7.67611,0.0862559,1,178.404,0.0851291
1,0.290751,0.0139193,1,2.02349,0.115758,1,7.73799,0.0852836,1,178.563,0.0843708
2,0.290364,-0.00544161,1,2.0802,0.074561,1,7.68196,0.0726927,1,177.904,0.0676282
2,0.284252,-0.0161291,1,2.12294,0.0356323,1,7.61081,0.0609257,1,177.165,0.0508856
2,0.258909,-0.0726837,2,2.0684,-0.208742,1,7.40693,0.0176686,1,175.16,-0.000325453
2,0.223974,-0.0655277,2,1.97279,-0.250225,1,7.36572,0.00119693,2,170.349,-0.305455
2,0.187838,-0.0756923,2,1.8453,-0.311112,2,7.01796,-0.150305,2,165.666,-0.517396
2,0.154283,-0.0595384,2,1.708,-0.305414,2,6.73088,-0.191591,2,163.102,-0.476788
