2,0.0207898,-1.02386e-16,2,0.233998,-0.00192663,2,30.7394,-0.164805,2,792.005,-0.482808
2,0.0207898,-1.02386e-16,2,0.232806,-0.00190637,2,30.653,-0.164259,2,791.783,-0.482634
2,0.0207898,-1.02386e-16,2,0.231624,-0.00188635,2,30.5668,-0.163715,2,791.561,-0.482461
2,0.0207898,-1.02386e-16,2,0.230454,-0.00186657,2,30.481,-0.163174,2,791.318,-0.482274
2,0.0207898,-1.02386e-16,2,0.229294,-0.00184702,2,30.3955,-0.162634,2,791.096,-0.4821
2,0.0207898,-1.02386e-16,2,0.228145,-0.00182771,2,30.3103,-0.162097,2,790.874,-0.481929
2,0.0207898,-1.02386e-16,2,0.227006,-0.00180862,2,30.2254,-0.161561,2,790.631,-0.481742
2,0.0207898,-1.02386e-16,2,0.225877,-0.00178976,2,30.1409,-0.161028,2,790.408,-0.48157
2,0.0207898,-1.02386e-16,2,0.224759,-0.00177112,2,30.0566,-0.160496,2,790.185,-0.481399
2,0.0207898,-1.02386e-16,2,0.22365,-0.0017527,2,29.9727,-0.159967,2,789.942,-0.481213
2,0.0207898,-1.02386e-16,2,0.222552,-0.00173449,2,29.889,-0.15944,2,789.719,-0.481042
2,0.0207898,-1.02386e-16,2,0.221464,-0.0017165,2,29.8057,-0.158915,2,789.495,-0.480872
2,0.0207898,-1.02386e-16,2,0.220385,-0.00169872,2,29.7227,-0.158391,2,789.252,-0.480687
2,0.0207898,-1.02386e-16,2,0.219317,-0.00168114,2,29.64,-0.15787,2,789.028,-0.480516
2,0.0207898,-1.02386e-16,2,0.218258,-0.00166377,2,29.5576,-0.157351,2,788.805,-0.480347
2,0.0207898,-1.02386e-16,2,0.217208,-0.0016466,2,29.4755,-0.156834,2,788.561,-0.480163
2,0.0207898,-1.02386e-16,2,0.216168,-0.00162962,2,29.3937,-0.156319,2,788.337,-0.479993
2,0.0207898,-1.02386e-16,2,0.215138,-0.00161285,2,29.3122,-0.155806,2,788.113,-0.479824
2,0.0207898,-1.02386e-16,2,0.214117,-0.00159626,2,29.231,-0.155295,2,787.869,-0.479642
2,0.0207898,-1.02386e-16,2,0.213105,-0.00157987,2,29.15,-0.154785,2,787.645,-0.479472
2,0.0207898,-1.02386e-16,2,0.212102,-0.00156367,2,29.0694,-0.154278,2,787.421,-0.479304
2,0.0207898,-1.02386e-16,2,0.211109,-0.00154765,2,28.9891,-0.153773,2,787.176,-0.479122
2,0.0207898,-1.02386e-16,2,0.210124,-0.00153181,2,28.9091,-0.15327,2,786.952,-0.478954
2,0.0207898,-1.02386e-16,2,0.209148,-0.00151615,2,28.8294,-0.152768,2,786.728,-0.478787
2,0.0207898,-1.02386e-16,2,0.208181,-0.00150068,2,28.75,-0.152269,2,786.483,-0.478605
2,0.0207898,-1.02386e-16,2,0.207223,-0.00148537,2,28.6709,-0.151771,2,786.259,-0.478438
2,0.0207898,-1.02386e-16,2,0.206274,-0.00147024,2,28.592,-0.151276,2,786.034,-0.478271
2,0.0207898,-1.02386e-16,2,0.205333,-0.00145529,2,28.5135,-0.150782,2,785.789,-0.478091
2,0.0207898,-1.02386e-16,2,0.204401,-0.0014405,2,28.4352,-0.15029,2,785.564,-0.477924
2,0.0207898,-1.02386e-16,2,0.203477,-0.00142587,2,28.3572,-0.149801,2,785.34,-0.477758
2,0.0207898,-1.02386e-16,2,0.202561,-0.00141141,2,28.2796,-0.149313,2,785.094,-0.477578
2,0.0207898,-1.02386e-16,2,0.201654,-0.00139712,2,28.2022,-0.148826,2,784.87,-0.477412
2,0.0207898,-1.02386e-16,2,0.200755,-0.00138298,2,28.1251,-0.148342,2,784.645,-0.477246
2,0.0207898,-1.02386e-16,2,0.199864,-0.001369,2,28.0482,-0.14786,2,784.399,-0.477067
2,0.0207898,-1.02386e-16,2,0.198981,-0.00135518,2,27.9717,-0.147379,2,784.174,-0.476902
2,0.0207898,-1.02386e-16,2,0.198107,-0.00134151,2,27.8954,-0.146901,2,783.949,-0.476737
2,0.0207898,-1.02386e-16,2,0.19724,-0.001328,2,27.8195,-0.146424,2,783.703,-0.476559
2,0.0207898,-1.02386e-16,2,0.196381,-0.00131463,2,27.7438,-0.145949,2,783.478,-0.476394
2,0.0207898,-1.02386e-16,2,0.19553,-0.00130141,2,27.6683,-0.145476,2,783.253,-0.47623
2,0.0207898,-1.02386e-16,2,0.194686,-0.00128834,2,27.5932,-0.145004,2,783.007,-0.476052
2,0.0207898,-1.02386e-16,2,0.19385,-0.00127541,2,27.5183,-0.144535,2,782.782,-0.475888
2,0.0207898,-1.02386e-16,2,0.193022,-0.00126263,2,27.4438,-0.144067,2,782.556,-0.475725
2,0.0207898,-1.02386e-16,2,0.192201,-0.00124998,2,27.3695,-0.143601,2,782.31,-0.475548
2,0.0207898,-1.02386e-16,2,0.191388,-0.00123748,2,27.2954,-0.143137,2,782.085,-0.475384
2,0.0207898,-1.02386e-16,2,0.190581,-0.00122511,2,27.2217,-0.142674,2,781.859,-0.475221
2,0.0207898,-1.02386e-16,2,0.189783,-0.00121287,2,27.1482,-0.142213,2,781.613,-0.475045
2,0.0207898,-1.02386e-16,2,0.188991,-0.00120077,2,27.075,-0.141755,2,781.388,-0.474882
2,0.0207898,-1.02386e-16,2,0.188207,-0.00118881,2,27.002,-0.141297,2,781.162,-0.474719
2,0.0207898,-1.02386e-16,2,0.18743,-0.00117697,2,26.9294,-0.140842,2,780.916,-0.474544
2,0.0207898,-1.02386e-16,2,0.186659,-0.00116526,2,26.857,-0.140388,2,780.69,-0.474381
2,0.0207898,-1.02386e-16,2,0.185896,-0.00115368,2,26.7848,-0.139936,2,780.465,-0.47422
2,0.0207898,-1.02386e-16,2,0.18514,-0.00114222,2,26.713,-0.139486,2,780.218,-0.474044
2,0.0207898,-1.02386e-16,2,0.18439,-0.00113089,2,26.6414,-0.139038,2,779.993,-0.473882
2,0.0207898,-1.02386e-16,2,0.183648,-0.00111968,2,26.57,-0.138591,2,779.767,-0.473721
2,0.0207898,-1.02386e-16,2,0.182912,-0.00110859,2,26.499,-0.138146,2,779.52,-0.473547
2,0.0207898,-1.02386e-16,2,0.182183,-0.00109762,2,26.4282,-0.137702,2,779.294,-0.473385
2,0.0207898,-1.02386e-16,2,0.18146,-0.00108677,2,26.3576,-0.137261,2,779.069,-0.473225
2,0.0207898,-1.02386e-16,2,0.180744,-0.00107603,2,26.2873,-0.136821,2,778.822,-0.473051
2,0.0207898,-1.02386e-16,2,0.180034,-0.00106541,2,26.2173,-0.136382,2,778.596,-0.47289
2,0.0207898,-1.02386e-16,2,0.179331,-0.0010549,2,26.1476,-0.135946,2,778.37,-0.47273
2,0.0207898,-1.02386e-16,2,0.178634,-0.00104451,2,26.0781,-0.13551,2,778.124,-0.472557
2,0.0207898,-1.02386e-16,2,0.177943,-0.00103422,2,26.0088,-0.135077,2,777.898,-0.472396
2,0.0207898,-1.02386e-16,2,0.177259,-0.00102405,2,25.9399,-0.134645,2,777.672,-0.472237
2,0.0207898,-1.02386e-16,2,0.176581,-0.00101398,2,25.8711,-0.134215,2,777.425,-0.472064
2,0.0207898,-1.02386e-16,2,0.175909,-0.00100402,2,25.8027,-0.133787,2,777.199,-0.471904
2,0.0207898,-1.02386e-16,2,0.175243,-0.000994167,2,25.7345,-0.13336,2,776.973,-0.471745
2,0.0207898,-1.02386e-16,2,0.174583,-0.000984417,2,25.6665,-0.132935,2,776.727,-0.471573
2,0.0207898,-1.02386e-16,2,0.173929,-0.000974771,2,25.5988,-0.132511,2,776.501,-0.471414
2,0.0207898,-1.02386e-16,2,0.173282,-0.000965226,2,25.5314,-0.132089,2,776.275,-0.471255
2,0.0207898,-1.02386e-16,2,0.172639,-0.000955781,2,25.4642,-0.131669,2,776.028,-0.471083
2,0.0207898,-1.02386e-16,2,0.172003,-0.000946436,2,25.3972,-0.13125,2,775.802,-0.470924
2,0.0207898,-1.02386e-16,2,0.171373,-0.00093719,2,25.3305,-0.130832,2,775.576,-0.470766
2,0.0207898,-1.02386e-16,2,0.170748,-0.00092804,2,25.2641,-0.130417,2,775.329,-0.470595
2,0.0207898,-1.02386e-16,2,0.170129,-0.000918986,2,25.1979,-0.130003,2,775.103,-0.470437
2,0.0207898,-1.02386e-16,2,0.169515,-0.000910028,2,25.1319,-0.12959,2,774.877,-0.470279
2,0.0207898,-1.02386e-16,2,0.168907,-0.000901162,2,25.0662,-0.129179,2,774.63,-0.470108
2,0.0207898,-1.02386e-16,2,0.168305,-0.00089239,2,25.0008,-0.12877,2,774.404,-0.46995
2,0.0207898,-1.02386e-16,2,0.167708,-0.000883708,2,24.9356,-0.128362,2,774.178,-0.469793
2,0.0207898,-1.02386e-16,2,0.167116,-0.000875117,2,24.8706,-0.127956,2,773.932,-0.469623
2,0.0207898,-1.02386e-16,2,0.16653,-0.000866616,2,24.8059,-0.127551,2,773.706,-0.469465
2,0.0207898,-1.02386e-16,2,0.165949,-0.000858203,2,24.7414,-0.127147,2,773.48,-0.469309
2,0.0207898,-1.02386e-16,2,0.165373,-0.000849877,2,24.6772,-0.126746,2,773.233,-0.469139
